"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
"s";"sec";"rpm";"kpa";"";"%";"O2";"";"";"";"bits";"";"%";"%";"";"%";"%";"%";"%";"%";"%";"%";"ms";"ms";"ms";"ms";"O2";"";"";"";"%/s";"deg";"ms";"ms";"V";"rpm/s";"";"";"";"";"";"None";"kpa";"";"";"loops";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"deg";"deg";"kPa";"kPa";"";"bits";"Miles";"Miles";"MPH";"HP";"lbft"
23.398;242;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;10.6;0;0.0;0;0;0;0;0;99;0;0;10640;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
23.463;242;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;10.6;0;0.0;0;0;0;0;0;99;0;0;10640;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
23.463;242;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;10.9;0;0.0;0;0;0;0;0;99;0;0;10640;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
23.599;242;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;10.9;0;0.0;0;0;0;0;0;99;0;0;10640;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
23.664;242;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;10.9;0;0.0;0;0;0;0;0;99;0;0;10640;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
23.729;243;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.0;0;0.0;0;0;0;0;0;99;0;0;5814;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
23.797;243;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.0;0;0.0;0;0;0;0;0;99;0;0;5814;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
23.865;243;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.0;0;0.0;0;0;0;0;0;99;0;0;5814;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
23.931;243;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.0;0;0.0;0;0;0;0;0;99;0;0;5814;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
24.000;243;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.1;0;0.0;0;0;0;0;0;99;0;0;5814;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
24.066;243;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.1;0;0.0;0;0;0;0;0;99;0;0;5814;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
24.131;243;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.1;0;0.0;0;0;0;0;0;99;0;0;5814;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
24.197;243;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.1;0;0.0;0;0;0;0;0;99;0;0;5814;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
24.266;243;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.1;0;0.0;0;0;0;0;0;99;0;0;5814;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
24.332;243;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.1;0;0.0;0;0;0;0;0;99;0;0;5814;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
24.397;243;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.1;0;0.0;0;0;0;0;0;99;0;0;5814;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
24.464;243;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.1;0;0.0;0;0;0;0;0;99;0;0;5814;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
24.532;243;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.1;0;0.0;0;0;0;0;0;99;0;0;5814;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
24.598;243;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.1;0;0.0;0;0;0;0;0;99;0;0;5814;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
24.664;243;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.1;0;0.0;0;0;0;0;0;99;0;0;5814;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
24.733;243;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.1;0;0.0;0;0;0;0;0;99;0;0;5814;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
24.803;244;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.2;0;0.0;0;0;0;0;0;99;0;0;5022;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
24.869;244;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.2;0;0.0;0;0;0;0;0;99;0;0;5022;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
24.934;244;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.2;0;0.0;0;0;0;0;0;99;0;0;5022;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
25.000;244;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.3;0;0.0;0;0;0;0;0;99;0;0;5022;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
25.069;244;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.3;0;0.0;0;0;0;0;0;99;0;0;5022;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
25.134;244;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.3;0;0.0;0;0;0;0;0;99;0;0;5022;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
25.200;244;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.3;0;0.0;0;0;0;0;0;99;0;0;5022;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
25.267;244;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.4;0;0.0;0;0;0;0;0;99;0;0;5022;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
25.336;244;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.4;0;0.0;0;0;0;0;0;99;0;0;5022;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
25.400;244;0;99;0;0.0;19.700;1.340;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.4;0;0.0;0;0;0;0;0;99;0;0;5022;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
25.467;244;0;99;0;0.0;19.500;1.327;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;11.4;0;0.0;0;0;0;0;0;99;0;0;5022;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
25.531;244;0;94;0;0.0;19.400;1.320;10;49;0;0;100;104;100;124;100;270;100;55;55;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;16;4.770;4.815;10.3;0;-0.7;0;0;0;0;0;99;0;0;5022;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;94.0;94.0;0;0;0.00;0.00;0.00;0.0;0.0
25.597;244;0;97;0;0.0;19.300;1.313;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;15;4.770;4.815;10.3;0;-0.3;0;0;0;0;0;99;0;0;5022;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
25.667;244;0;91;0;0.0;19.300;1.313;10;49;0;0;100;104;100;124;100;270;100;55;55;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;17;4.770;4.815;10.3;0;-1.2;0;0;0;0;0;99;0;0;5022;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;91.0;91.0;2;0;0.00;0.00;0.00;0.0;0.0
25.733;244;0;87;0;0.0;19.300;1.313;10;49;0;0;100;104;100;124;100;270;100;54;54;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;18;4.770;4.815;10.3;0;-1.7;0;0;0;0;0;99;0;0;5022;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
25.798;245;0;99;0;0.0;19.300;1.313;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;14;4.770;4.815;9.4;0;0.0;0;0;0;0;0;99;0;0;5911;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;2;0;0.00;0.00;0.00;0.0;0.0
25.864;245;0;84;0;0.0;19.300;1.313;10;49;0;0;100;104;100;124;100;270;100;53;53;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;18;4.770;4.815;9.4;0;-2.2;0;0;0;0;0;99;0;0;5911;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
25.930;245;0;97;0;0.0;19.300;1.313;10;49;0;0;100;104;100;124;100;270;100;56;56;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;15;4.770;4.815;9.4;0;-0.3;0;0;0;0;0;99;0;0;5911;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;97.0;97.0;2;0;0.00;0.00;0.00;0.0;0.0
25.999;245;0;83;0;0.0;19.300;1.313;10;49;0;0;100;104;100;124;100;270;100;53;53;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;18;4.770;4.815;9.4;0;-2.3;0;0;0;0;0;99;0;0;5911;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;83.0;83.0;2;0;0.00;0.00;0.00;0.0;0.0
26.065;245;0;95;0;0.0;19.300;1.313;10;49;0;0;100;104;100;124;100;270;100;55;55;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;16;4.770;4.815;9.2;0;-0.6;0;0;0;0;0;99;0;0;5911;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;95.0;95.0;2;0;0.00;0.00;0.00;0.0;0.0
26.134;245;0;83;0;0.0;19.300;1.313;10;49;0;0;100;104;100;124;100;270;100;53;53;0;0.000;5.263;0.000;0.000;17.600;1.197;0.0;0.0;0;18;4.770;4.815;9.2;0;-2.3;0;0;0;0;0;99;0;0;5911;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;83.0;83.0;2;0;0.00;0.00;0.00;0.0;0.0
26.200;245;251;91;22841;0.0;19.300;1.313;10;49;10;0;100;104;100;124;100;270;100;55;55;0;4.696;4.696;0.000;0.000;19.300;1.313;3.9;0.0;0;12;4.770;4.815;9.2;0;-1.2;0;0;0;0;0;99;0;0;5911;1412.99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;91.0;91.0;2;0;0.00;0.00;0.00;0.0;0.0
26.265;245;251;91;22841;0.0;19.300;1.313;10;49;10;0;100;104;100;124;100;270;100;55;55;0;4.756;4.756;0.000;0.000;19.300;1.313;4.0;0.0;0;12;4.770;4.815;9.0;2510;-1.2;0;0;0;0;0;99;0;0;5911;1412.99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;91.0;91.0;2;0;0.00;0.00;0.00;0.0;0.0
26.331;245;251;91;22841;0.0;19.300;1.313;10;49;10;0;100;104;100;124;100;270;100;55;55;0;4.756;4.756;0.000;0.000;19.300;1.313;4.0;0.0;0;12;4.770;4.815;9.0;2510;-1.2;0;0;0;0;0;99;0;0;5911;1412.99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;91.0;91.0;2;0;0.00;0.00;0.00;0.0;0.0
26.400;245;255;91;23205;0.0;19.600;1.333;10;49;10;0;100;104;100;124;100;270;100;55;55;0;4.756;4.756;0.000;0.000;19.600;1.333;4.0;0.0;0;12;4.770;4.815;9.0;0;-1.2;0;0;0;0;0;99;0;0;5911;1390.82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;91.0;91.0;2;0;0.00;0.00;0.00;0.0;0.0
26.466;245;255;91;23205;0.0;19.600;1.333;10;49;10;0;100;104;100;124;100;270;100;55;55;0;4.756;4.756;0.000;0.000;19.600;1.333;4.0;0.0;0;12;4.770;4.815;9.0;40;-1.2;0;0;0;0;0;99;0;0;5911;1390.82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;91.0;91.0;2;0;0.00;0.00;0.00;0.0;0.0
26.535;245;255;91;23205;0.0;19.700;1.340;10;49;10;0;100;104;100;124;100;270;100;55;55;0;4.806;4.806;0.000;0.000;19.700;1.340;4.1;0.0;0;12;4.770;4.815;8.8;40;-1.2;0;0;0;0;0;99;0;0;5911;1390.82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;91.0;91.0;2;0;0.00;0.00;0.00;0.0;0.0
26.601;245;255;91;23205;0.0;19.700;1.340;10;49;10;0;100;104;100;124;100;270;100;55;55;0;4.806;4.806;0.000;0.000;19.700;1.340;4.1;0.0;0;12;4.770;4.815;8.8;0;-1.2;0;0;0;0;0;99;0;0;5911;1390.82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;91.0;91.0;2;0;0.00;0.00;0.00;0.0;0.0
26.601;245;258;91;23478;0.0;19.700;1.340;10;49;10;0;100;104;100;124;100;270;100;55;55;0;4.806;4.806;0.000;0.000;19.700;1.340;4.1;0.0;0;12;4.770;4.815;8.8;0;-1.2;0;0;0;0;0;99;0;0;5911;1374.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;91.0;91.0;2;0;0.00;0.00;0.00;0.0;0.0
26.732;245;258;91;23478;0.0;19.700;1.340;10;49;10;0;100;104;100;124;100;270;100;55;55;0;4.806;4.806;0.000;0.000;19.700;1.340;4.1;0.0;0;12;4.770;5.091;8.8;30;-1.2;0;0;0;0;0;99;0;0;5911;1374.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;91.0;91.0;2;0;0.00;0.00;0.00;0.0;0.0
26.798;246;254;87;22098;0.0;19.700;1.340;10;49;10;0;100;104;100;124;100;270;100;54;54;0;4.533;4.533;0.000;0.000;19.700;1.340;3.8;0.0;0;12;4.770;5.091;9.2;-40;-1.7;0;0;0;0;0;99;0;0;5889;1391.10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
26.863;246;254;87;22098;0.0;19.700;1.340;10;49;10;0;100;104;100;124;100;270;100;54;54;0;4.533;4.533;0.000;0.000;19.700;1.340;3.8;0.0;0;12;4.770;5.091;9.2;-40;-1.7;0;0;0;0;0;99;0;0;5889;1391.10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
26.933;246;256;87;22272;0.0;19.700;1.340;10;49;10;0;100;104;100;124;100;270;100;54;54;0;4.533;4.533;0.000;0.000;19.700;1.340;3.9;0.0;0;12;4.770;5.091;9.2;20;-1.7;0;0;0;0;0;99;0;0;5889;1380.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
26.998;246;255;87;22185;0.0;19.700;1.340;10;49;10;0;100;104;100;124;100;270;100;54;54;0;4.533;4.533;0.000;0.000;19.700;1.340;3.9;0.0;0;12;4.770;4.819;9.2;0;-1.7;0;0;0;0;0;99;0;0;5889;1385.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.065;246;255;87;22185;0.0;19.700;1.340;10;49;10;0;100;104;100;124;100;270;100;54;54;0;4.463;4.463;0.000;0.000;19.700;1.340;3.8;0.0;0;12;4.725;4.819;9.5;0;-1.7;0;0;0;0;0;99;0;0;5889;1385.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.133;246;258;87;22446;0.0;19.700;1.340;10;49;10;0;100;104;100;124;100;270;100;54;54;0;4.463;4.463;0.000;0.000;19.700;1.340;3.8;0.0;0;12;4.725;4.819;9.5;-10;-1.7;0;0;0;0;0;99;0;0;5889;1369.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.199;246;258;87;22446;0.0;19.700;1.340;10;49;10;0;100;104;100;124;100;270;100;54;54;0;4.463;4.463;0.000;0.000;19.700;1.340;3.8;0.0;0;12;4.725;4.749;9.5;30;-1.7;0;0;0;0;0;99;0;0;5889;1369.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.264;246;253;87;22011;0.0;19.700;1.340;10;49;10;0;100;104;100;124;100;270;100;54;54;0;4.463;4.463;0.000;0.000;19.700;1.340;3.8;0.0;0;12;4.725;4.749;9.5;30;-1.7;0;0;0;0;0;99;0;0;5889;1396.60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.334;246;253;87;22011;0.0;19.700;1.340;10;49;10;0;100;104;100;124;100;270;100;54;54;0;4.443;4.443;0.000;0.000;19.700;1.340;3.7;0.0;0;12;4.725;4.749;9.6;-50;-1.7;0;0;0;0;0;99;0;0;5889;1396.60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.399;246;255;87;22185;0.0;19.700;1.340;10;49;10;0;100;104;100;124;100;270;100;54;54;0;4.443;4.443;0.000;0.000;19.700;1.340;3.8;0.0;0;12;4.725;4.749;9.6;20;-1.7;0;0;0;0;0;99;0;0;5889;1385.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.465;246;254;87;22098;0.0;19.700;1.340;10;49;10;0;100;104;100;124;100;270;100;54;54;0;4.443;4.443;0.000;0.000;19.700;1.340;3.8;0.0;0;12;4.725;4.741;9.6;20;-1.7;0;0;0;0;0;99;0;0;5889;1391.10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.530;246;254;87;22098;0.0;19.700;1.340;10;49;10;0;100;104;100;124;100;270;100;54;54;0;4.443;4.443;0.000;0.000;19.700;1.340;3.8;0.0;0;12;4.725;4.741;9.6;-10;-1.7;0;0;0;0;0;99;0;0;5889;1391.10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.595;246;257;87;22359;0.0;19.700;1.340;10;49;10;0;100;104;100;124;100;270;100;54;54;0;4.473;4.473;0.000;0.000;19.700;1.340;3.8;0.0;0;12;4.725;4.741;9.4;30;-1.7;0;0;0;0;0;99;0;0;5889;1374.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.666;246;257;87;22359;0.0;19.700;1.340;10;49;10;0;100;104;100;124;100;270;100;54;54;0;4.473;4.473;0.000;0.000;19.700;1.340;3.8;0.0;0;12;4.725;4.741;9.4;30;-1.7;0;0;0;0;0;99;0;0;5889;1374.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
27.732;246;252;87;21924;0.0;19.700;1.340;10;49;10;0;100;104;100;124;100;270;100;54;54;0;4.473;4.473;0.000;0.000;19.700;1.340;3.8;0.0;0;12;4.725;4.740;9.4;0;-1.7;0;0;0;0;0;99;0;0;5889;1402.14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;87.0;87.0;2;0;0.00;0.00;0.00;0.0;0.0
